36712.253	 5.640
36712.343	 5.820
36712.433	 5.782
36712.524	 5.715
36712.614	 5.720
36712.705	 5.633
36712.795	 5.542
36712.885	 5.615
36712.976	 5.875
36713.066	 6.206
36713.157	 6.192
36713.247	 5.747
36713.337	 5.551
36713.428	 5.678
36713.518	 5.649
36713.609	 5.718
36713.699	 5.901
36713.789	 5.679
36713.880	 5.514
36713.970	 5.718
36714.060	 5.609
36714.151	 5.285
36714.241	 5.412
36714.332	 5.848
36714.422	 6.118
36714.512	 6.226
36714.603	 6.400
36714.693	 6.299
36714.784	 5.677
36714.874	 5.387
36714.964	 5.637
36715.055	 5.616
36715.145	 5.579
36715.236	 5.911
36715.326	 5.963
36715.416	 5.727
36715.507	 5.684
36715.597	 5.780
36715.688	 5.904
36715.778	 6.030
36715.868	 6.226
36715.959	 6.283
36716.049	 5.934
36716.140	 5.832
36716.230	 6.116
36716.320	 5.995
36716.411	 5.714
36716.501	 5.807
36716.592	 5.939
36716.682	 5.880
36716.772	 5.766
36716.863	 5.888
36716.953	 6.041
36717.044	 5.672
36717.134	 5.419
36717.224	 5.644
36717.315	 5.536
36717.405	 5.416
36717.496	 5.915
36717.586	 6.136
36717.676	 5.731
36717.767	 5.482
36717.857	 5.575
36717.948	 5.744
36718.038	 5.753
36718.128	 5.600
36718.219	 5.544
36718.309	 5.545
36718.400	 5.457
36718.490	 5.498
36718.580	 5.696
36718.671	 5.745
36718.761	 5.727
36718.852	 5.783
36718.942	 5.610
36719.032	 5.427
36719.123	 5.594
36719.213	 5.607
36719.304	 5.415
36719.394	 5.586
36719.484	 5.891
36719.575	 5.968
36719.665	 5.807
36719.755	 5.568
36719.846	 5.832
36719.936	 6.251
36720.027	 5.992
36720.117	 5.869
36720.207	 6.131
36720.298	 5.836
36720.388	 5.568
36720.479	 5.823
36720.569	 5.784
36720.659	 5.692
36720.750	 6.025
36720.840	 6.110
36720.931	 5.921
36721.021	 5.831
36721.111	 5.632
36721.202	 5.590
36721.292	 5.766
36721.383	 5.629
36721.473	 5.611
36721.563	 6.021
36721.654	 6.114
36721.744	 6.070
36721.835	 6.350
36721.925	 6.331
36722.015	 6.047
36722.106	 5.991
36722.196	 5.940
36722.287	 5.847
36722.377	 5.723
36722.467	 5.537
36722.558	 5.778
36722.648	 6.240
36722.739	 6.225
36722.829	 6.118
36722.919	 6.160
36723.010	 5.989
36723.100	 5.955
36723.191	 6.244
36723.281	 6.249
36723.371	 5.970
36723.462	 5.938
36723.552	 6.069
36723.643	 6.096
36723.733	 5.986
36723.823	 5.847
36723.914	 6.053
36724.004	 6.437
36724.095	 6.183
36724.185	 5.679
36724.275	 5.706
36724.366	 5.847
36724.456	 5.833
36724.547	 5.945
36724.637	 6.028
36724.727	 5.943
36724.818	 5.701
36724.908	 5.536
36724.999	 5.766
36725.089	 5.860
36725.179	 5.578
36725.270	 5.565
36725.360	 5.697
36725.450	 5.671
36725.541	 5.725
36725.631	 5.726
36725.722	 5.783
36725.812	 5.994
36725.902	 5.860
36725.993	 5.619
36726.083	 5.611
36726.174	 5.485
36726.264	 5.424
36726.354	 5.520
36726.445	 5.410
36726.535	 5.374
36726.626	 5.543
36726.716	 5.629
36726.806	 5.764
36726.897	 5.776
36726.987	 5.534
36727.078	 5.599
36727.168	 5.760
36727.258	 5.461
36727.349	 5.278
36727.439	 5.412
36727.530	 5.416
36727.620	 5.514
36727.710	 5.557
36727.801	 5.282
36727.891	 5.450
36727.982	 5.814
36728.072	 5.498
36728.162	 5.347
36728.253	 5.572
36728.343	 5.294
36728.434	 5.060
36728.524	 5.253
36728.614	 5.289
36728.705	 5.351
36728.795	 5.546
36728.886	 5.558
36728.976	 5.474
36729.066	 5.304
36729.157	 5.333
36729.247	 5.572
36729.338	 5.267
36729.428	 4.957
36729.518	 5.388
36729.609	 5.586
36729.699	 5.215
36729.790	 5.199
36729.880	 5.349
36729.970	 5.206
36730.061	 5.178
36730.151	 5.421
36730.242	 5.463
36730.332	 5.271
36730.422	 5.391
36730.513	 5.775
36730.603	 5.759
36730.694	 5.440
36730.784	 5.313
36730.874	 5.348
36730.965	 5.553
36731.055	 5.816
36731.145	 5.629
36731.236	 5.233
36731.326	 5.188
36731.417	 5.161
36731.507	 4.979
36731.597	 5.066
36731.688	 5.199
36731.778	 5.057
36731.869	 5.046
36731.959	 5.167
36732.049	 5.067
36732.140	 4.986
36732.230	 5.126
36732.321	 5.195
36732.411	 5.020
36732.501	 4.916
36732.592	 5.106
36732.682	 5.211
36732.773	 5.097
36732.863	 5.175
36732.953	 5.327
36733.044	 5.261
36733.134	 5.131
36733.225	 5.045
36733.315	 5.072
36733.405	 5.115
36733.496	 5.032
36733.586	 5.197
36733.677	 5.451
36733.767	 5.276
36733.857	 5.261
36733.948	 5.520
36734.038	 5.363
36734.129	 5.344
36734.219	 5.814
36734.309	 5.831
36734.400	 5.388
36734.490	 5.239
36734.581	 5.355
36734.671	 5.492
36734.761	 5.489
36734.852	 5.214
36734.942	 5.071
36735.033	 5.298
36735.123	 5.411
36735.213	 5.110
36735.304	 4.754
36735.394	 4.750
36735.485	 5.112
36735.575	 5.249
36735.665	 5.011
36735.756	 5.233
36735.846	 5.681
36735.937	 5.333
36736.027	 4.884
36736.117	 5.074
36736.208	 5.356
36736.298	 5.474
36736.389	 5.354
36736.479	 5.153
36736.569	 5.411
36736.660	 5.486
36736.750	 5.001
36736.840	 5.002
36736.931	 5.193
36737.021	 4.927
36737.112	 5.060
36737.202	 5.458
36737.292	 5.374
36737.383	 5.343
36737.473	 5.349
36737.564	 5.076
36737.654	 5.139
36737.744	 5.421
36737.835	 5.365
36737.925	 5.345
36738.016	 5.451
36738.106	 5.407
36738.196	 5.442
36738.287	 5.491
36738.377	 5.352
36738.468	 5.233
36738.558	 5.202
36738.648	 5.294
36738.739	 5.363
36738.829	 5.159
36738.920	 5.280
36739.010	 5.762
36739.100	 5.591
36739.191	 5.286
36739.281	 5.559
36739.372	 5.643
36739.462	 5.522
36739.552	 5.430
36739.643	 5.086
36739.733	 5.116
36739.824	 5.480
36739.914	 5.494
36740.004	 5.634
36740.095	 5.680
36740.185	 5.247
36740.276	 5.313
36740.366	 5.593
36740.456	 5.427
36740.547	 5.556
36740.637	 5.734
36740.728	 5.427
36740.818	 5.305
36740.908	 5.425
36740.999	 5.527
36741.089	 5.709
36741.180	 5.653
36741.270	 5.399
36741.360	 5.406
36741.451	 5.577
36741.541	 5.683
36741.632	 5.622
36741.722	 5.376
36741.812	 5.351
36741.903	 5.688
36741.993	 5.824
36742.084	 5.701
36742.174	 5.751
36742.264	 5.640
36742.355	 5.255
36742.445	 5.202
36742.535	 5.301
36742.626	 5.220
36742.716	 5.325
36742.807	 5.476
36742.897	 5.324
36742.987	 5.195
36743.078	 5.296
36743.168	 5.557
36743.259	 5.684
36743.349	 5.526
36743.439	 5.523
36743.530	 5.566
36743.620	 5.370
36743.711	 5.435
36743.801	 5.573
36743.891	 5.466
36743.982	 5.679
36744.072	 5.933
36744.163	 5.749
36744.253	 5.606
36744.343	 5.578
36744.434	 5.704
36744.524	 5.991
36744.615	 5.746
36744.705	 5.444
36744.795	 5.709
36744.886	 5.609
36744.976	 5.230
36745.067	 5.402
36745.157	 5.530
36745.247	 5.481
36745.338	 5.665
36745.428	 5.442
36745.519	 5.054
36745.609	 5.379
36745.699	 5.755
36745.790	 5.786
36745.880	 5.906
36745.971	 5.796
36746.061	 5.586
36746.151	 5.823
36746.242	 5.942
36746.332	 5.683
36746.423	 5.603
36746.513	 5.643
36746.603	 5.611
36746.694	 5.558
36746.784	 5.502
36746.875	 5.600
36746.965	 5.622
36747.055	 5.401
36747.146	 5.536
36747.236	 5.864
36747.327	 5.578
36747.417	 5.231
36747.507	 5.446
36747.598	 5.652
36747.688	 5.613
36747.779	 5.625
36747.869	 5.497
36747.959	 5.392
36748.050	 5.725
36748.140	 6.029
36748.230	 5.991
36748.321	 6.040
36748.411	 5.963
36748.502	 5.553
36748.592	 5.420
36748.682	 5.610
36748.773	 5.674
36748.863	 5.702
36748.954	 5.661
36749.044	 5.364
36749.134	 5.268
36749.225	 5.545
36749.315	 5.589
36749.406	 5.446
36749.496	 5.712
36749.586	 5.921
36749.677	 5.514
36749.767	 5.275
36749.858	 5.543
36749.948	 5.621
36750.038	 5.505
36750.129	 5.607
36750.219	 5.683
36750.310	 5.589
36750.400	 5.489
36750.490	 5.296
36750.581	 5.057
36750.671	 5.023
36750.762	 5.184
36750.852	 5.394
36750.942	 5.494
36751.033	 5.307
36751.123	 5.094
36751.214	 5.201
36751.304	 5.325
36751.394	 5.231
36751.485	 5.201
36751.575	 5.317
36751.666	 5.485
36751.756	 5.572
36751.846	 5.498
36751.937	 5.519
36752.027	 5.538
36752.118	 5.335
36752.208	 5.401
36752.298	 5.785
36752.389	 5.855
36752.479	 5.608
36752.570	 5.340
36752.660	 5.277
36752.750	 5.502
36752.841	 5.592
36752.931	 5.495
36753.022	 5.452
36753.112	 5.255
36753.202	 5.154
36753.293	 5.390
36753.383	 5.399
36753.474	 5.219
36753.564	 5.370
36753.654	 5.571
36753.745	 5.484
36753.835	 5.400
36753.926	 5.491
36754.016	 5.553
36754.106	 5.514
36754.197	 5.434
36754.287	 5.355
36754.377	 5.490
36754.468	 5.731
36754.558	 5.597
36754.649	 5.388
36754.739	 5.404
36754.829	 5.213
36754.920	 5.054
36755.010	 5.228
36755.101	 5.296
36755.191	 5.394
36755.281	 5.592
36755.372	 5.358
36755.462	 5.176
36755.553	 5.386
36755.643	 5.287
36755.733	 5.075
36755.824	 5.264
36755.914	 5.358
36756.005	 5.210
36756.095	 5.247
36756.185	 5.350
36756.276	 5.426
36756.366	 5.529
36756.457	 5.472
36756.547	 5.442
36756.637	 5.681
36756.728	 5.811
36756.818	 5.744
36756.909	 5.789
36756.999	 5.850
36757.089	 5.852
36757.180	 5.847
36757.270	 5.728
36757.361	 5.639
36757.451	 5.634
36757.541	 5.509
36757.632	 5.372
36757.722	 5.284
36757.813	 5.276
36757.903	 5.534
36757.993	 5.741
36758.084	 5.652
36758.174	 5.600
36758.265	 5.491
36758.355	 5.291
36758.445	 5.389
36758.536	 5.467
36758.626	 5.353
36758.717	 5.493
36758.807	 5.536
36758.897	 5.363
36758.988	 5.676
36759.078	 5.964
36759.169	 5.592
36759.259	 5.442
36759.349	 5.568
36759.440	 5.304
36759.530	 5.148
36759.621	 5.348
36759.711	 5.419
36759.801	 5.531
36759.892	 5.801
36759.982	 5.807
36760.072	 5.624
36760.163	 5.548
36760.253	 5.521
36760.344	 5.503
36760.434	 5.571
36760.524	 5.658
36760.615	 5.630
36760.705	 5.515
36760.796	 5.424
36760.886	 5.393
36760.976	 5.458
36761.067	 5.563
36761.157	 5.596
36761.248	 5.588
36761.338	 5.557
36761.428	 5.540
36761.519	 5.613
36761.609	 5.610
36761.700	 5.468
36761.790	 5.409
36761.880	 5.579
36761.971	 5.821
36762.061	 5.767
36762.152	 5.518
36762.242	 5.551
36762.332	 5.735
36762.423	 5.756
36762.513	 5.748
36762.604	 5.663
36762.694	 5.464
36762.784	 5.372
36762.875	 5.390
36762.965	 5.502
36763.056	 5.648
36763.146	 5.568
36763.236	 5.391
36763.327	 5.494
36763.417	 5.711
36763.508	 5.592
36763.598	 5.292
36763.688	 5.318
36763.779	 5.572
36763.869	 5.618
36763.960	 5.483
36764.050	 5.426
36764.140	 5.498
36764.231	 5.596
36764.321	 5.716
36764.412	 5.868
36764.502	 5.728
36764.592	 5.394
36764.683	 5.398
36764.773	 5.524
36764.864	 5.587
36764.954	 5.809
36765.044	 5.729
36765.135	 5.422
36765.225	 5.478
36765.316	 5.442
36765.406	 5.309
36765.496	 5.517
36765.587	 5.454
36765.677	 5.268
36765.768	 5.535
36765.858	 5.517
36765.948	 5.265
36766.039	 5.512
36766.129	 5.737
36766.219	 5.702
36766.310	 5.760
36766.400	 5.632
36766.491	 5.446
36766.581	 5.541
36766.671	 5.569
36766.762	 5.446
36766.852	 5.474
36766.943	 5.703
36767.033	 5.963
36767.123	 5.986
36767.214	 5.860
36767.304	 5.907
36767.395	 5.961
36767.485	 5.893
36767.575	 5.811
36767.666	 5.609
36767.756	 5.348
36767.847	 5.235
36767.937	 5.339
36768.027	 5.604
36768.118	 5.568
36768.208	 5.255
36768.299	 5.344
36768.389	 5.557
36768.479	 5.452
36768.570	 5.539
36768.660	 5.648
36768.751	 5.405
36768.841	 5.396
36768.931	 5.562
36769.022	 5.468
36769.112	 5.548
36769.203	 5.908
36769.293	 5.963
36769.383	 5.564
36769.474	 5.214
36769.564	 5.233
36769.655	 5.255
36769.745	 5.171
36769.835	 5.338
36769.926	 5.419
36770.016	 5.210
36770.107	 5.336
36770.197	 5.742
36770.287	 5.816
36770.378	 5.633
36770.468	 5.478
36770.559	 5.424
36770.649	 5.533
36770.739	 5.669
36770.830	 5.587
36770.920	 5.401
36771.011	 5.405
36771.101	 5.570
36771.191	 5.693
36771.282	 5.710
36771.372	 5.744
36771.463	 5.983
36771.553	 6.130
36771.643	 5.840
36771.734	 5.620
36771.824	 5.635
36771.914	 5.504
36772.005	 5.544
36772.095	 5.740
36772.186	 5.481
36772.276	 5.281
36772.366	 5.618
36772.457	 5.662
36772.547	 5.315
36772.638	 5.418
36772.728	 5.665
36772.818	 5.488
36772.909	 5.570
36772.999	 5.899
36773.090	 5.623
36773.180	 5.460
36773.270	 5.964
36773.361	 6.069
36773.451	 5.757
36773.542	 5.769
36773.632	 5.768
36773.722	 5.694
36773.813	 5.718
36773.903	 5.659
36773.994	 5.705
36774.084	 5.646
36774.174	 5.223
36774.265	 5.111
36774.355	 5.355
36774.446	 5.376
36774.536	 5.481
36774.626	 5.718
36774.717	 5.435
36774.807	 5.103
36774.898	 5.437
36774.988	 5.704
36775.078	 5.481
36775.169	 5.552
36775.259	 5.687
36775.350	 5.367
36775.440	 5.322
36775.530	 5.508
36775.621	 5.301
36775.711	 5.220
36775.802	 5.485
36775.892	 5.715
36775.982	 5.900
36776.073	 5.929
36776.163	 5.875
36776.254	 5.891
36776.344	 5.696
36776.434	 5.548
36776.525	 5.647
36776.615	 5.570
36776.706	 5.596
36776.796	 5.839
36776.886	 5.605
36776.977	 5.236
36777.067	 5.309
36777.158	 5.401
36777.248	 5.411
36777.338	 5.519
36777.429	 5.450
36777.519	 5.308
36777.609	 5.270
36777.700	 5.204
36777.790	 5.295
36777.881	 5.466
36777.971	 5.520
36778.061	 5.862
36778.152	 6.108
36778.242	 5.636
36778.333	 5.451
36778.423	 5.838
36778.513	 5.758
36778.604	 5.347
36778.694	 5.178
36778.785	 5.326
36778.875	 5.805
36778.965	 5.843
36779.056	 5.388
36779.146	 5.491
36779.237	 5.729
36779.327	 5.575
36779.417	 5.777
36779.508	 5.948
36779.598	 5.595
36779.689	 5.617
36779.779	 5.947
36779.869	 5.830
36779.960	 5.635
36780.050	 5.751
36780.141	 5.974
36780.231	 6.075
36780.321	 5.843
36780.412	 5.522
36780.502	 5.625
36780.593	 5.881
36780.683	 5.733
36780.773	 5.516
36780.864	 5.619
36780.954	 5.720
36781.045	 5.544
36781.135	 5.404
36781.225	 5.623
36781.316	 5.792
36781.406	 5.453
36781.497	 5.230
36781.587	 5.488
36781.677	 5.596
36781.768	 5.405
36781.858	 5.258
36781.949	 5.257
36782.039	 5.436
36782.129	 5.433
36782.220	 5.212
36782.310	 5.305
36782.401	 5.416
36782.491	 5.337
36782.581	 5.475
36782.672	 5.405
36782.762	 5.050
36782.853	 5.153
36782.943	 5.499
36783.033	 5.557
36783.124	 5.473
36783.214	 5.444
36783.304	 5.665
36783.395	 5.950
36783.485	 5.788
36783.576	 5.500
36783.666	 5.513
36783.756	 5.507
36783.847	 5.417
36783.937	 5.619
36784.028	 5.905
36784.118	 5.758
36784.208	 5.448
36784.299	 5.433
36784.389	 5.641
36784.480	 5.934
36784.570	 5.992
36784.660	 5.678
36784.751	 5.626
36784.841	 5.744
36784.932	 5.511
36785.022	 5.477
36785.112	 5.561
36785.203	 5.161
36785.293	 5.174
36785.384	 5.826
36785.474	 5.957
36785.564	 5.719
36785.655	 5.683
36785.745	 5.592
36785.836	 5.710
36785.926	 5.853
36786.016	 5.481
36786.107	 5.299
36786.197	 5.563
36786.288	 5.636
36786.378	 5.616
36786.468	 5.565
36786.559	 5.417
36786.649	 5.660
36786.740	 5.829
36786.830	 5.334
36786.920	 5.101
36787.011	 5.327
36787.101	 5.289
36787.192	 5.319
36787.282	 5.648
36787.372	 5.644
36787.463	 5.455
36787.553	 5.492
36787.644	 5.412
36787.734	 5.252
36787.824	 5.465
36787.915	 5.641
36788.005	 5.379
36788.096	 5.341
36788.186	 5.600
36788.276	 5.528
36788.367	 5.488
36788.457	 5.723
36788.548	 5.649
36788.638	 5.483
36788.728	 5.618
36788.819	 5.587
36788.909	 5.408
36788.999	 5.486
36789.090	 5.479
36789.180	 5.196
36789.271	 5.324
36789.361	 5.992
36789.451	 6.173
36789.542	 5.673
36789.632	 5.460
36789.723	 5.560
36789.813	 5.486
36789.903	 5.434
36789.994	 5.478
36790.084	 5.445
36790.175	 5.528
36790.265	 5.742
36790.355	 5.673
36790.446	 5.370
36790.536	 5.413
36790.627	 5.595
36790.717	 5.302
36790.807	 5.137
36790.898	 5.477
36790.988	 5.527
36791.079	 5.429
36791.169	 5.661
36791.259	 5.655
36791.350	 5.437
36791.440	 5.381
36791.531	 5.271
36791.621	 5.246
36791.711	 5.272
36791.802	 5.145
36791.892	 5.247
36791.983	 5.413
36792.073	 5.354
36792.163	 5.392
36792.254	 5.299
36792.344	 5.159
36792.435	 5.465
36792.525	 5.538
36792.615	 5.287
36792.706	 5.498
36792.796	 5.576
36792.887	 5.217
36792.977	 5.237
36793.067	 5.284
36793.158	 5.134
36793.248	 5.421
36793.339	 5.730
36793.429	 5.694
36793.519	 5.796
36793.610	 5.734
36793.700	 5.421
36793.791	 5.498
36793.881	 5.665
36793.971	 5.473
36794.062	 5.311
36794.152	 5.303
36794.243	 5.344
36794.333	 5.556
36794.423	 5.713
36794.514	 5.493
36794.604	 5.143
36794.694	 5.075
36794.785	 5.307
36794.875	 5.514
36794.966	 5.437
36795.056	 5.232
36795.146	 5.240
36795.237	 5.397
36795.327	 5.296
36795.418	 4.994
36795.508	 4.937
36795.598	 5.079
36795.689	 5.063
36795.779	 4.990
36795.870	 5.056
36795.960	 5.068
36796.050	 5.016
36796.141	 5.115
36796.231	 5.154
36796.322	 5.056
36796.412	 5.151
36796.502	 5.216
36796.593	 5.072
36796.683	 5.092
36796.774	 5.162
36796.864	 5.077
36796.954	 5.035
36797.045	 4.982
36797.135	 4.985
36797.226	 5.045
36797.316	 4.883
36797.406	 4.968
36797.497	 5.467
36797.587	 5.557
36797.678	 5.392
36797.768	 5.452
36797.858	 5.296
36797.949	 5.044
36798.039	 5.106
36798.130	 5.266
36798.220	 5.365
36798.310	 5.294
36798.401	 5.142
36798.491	 5.251
36798.582	 5.356
36798.672	 5.177
36798.762	 5.111
36798.853	 5.115
36798.943	 4.943
36799.034	 4.936
36799.124	 5.151
36799.214	 5.190
36799.305	 5.099
36799.395	 5.104
36799.486	 5.142
36799.576	 5.226
36799.666	 5.306
36799.757	 5.188
36799.847	 5.079
36799.938	 5.150
36800.028	 5.133
36800.118	 5.077
36800.209	 5.186
36800.299	 5.274
36800.389	 5.275
36800.480	 5.318
36800.570	 5.421
36800.661	 5.510
36800.751	 5.403
36800.841	 5.179
36800.932	 5.110
36801.022	 5.091
36801.113	 5.037
36801.203	 5.076
36801.293	 5.072
36801.384	 5.041
36801.474	 5.300
36801.565	 5.539
36801.655	 5.317
36801.745	 5.206
36801.836	 5.451
36801.926	 5.353
36802.017	 5.154
36802.107	 5.446
36802.197	 5.515
36802.288	 5.239
36802.378	 5.433
36802.469	 5.635
36802.559	 5.383
36802.649	 5.309
36802.740	 5.427
36802.830	 5.466
36802.921	 5.568
36803.011	 5.563
36803.101	 5.402
36803.192	 5.329
36803.282	 5.387
36803.373	 5.532
36803.463	 5.599
36803.553	 5.497
36803.644	 5.418
36803.734	 5.416
36803.825	 5.413
36803.915	 5.343
36804.005	 5.197
36804.096	 5.187
36804.186	 5.352
36804.277	 5.469
36804.367	 5.449
36804.457	 5.369
36804.548	 5.373
36804.638	 5.435
36804.729	 5.447
36804.819	 5.575
36804.909	 5.740
36805.000	 5.672
36805.090	 5.528
36805.181	 5.357
36805.271	 5.243
36805.361	 5.521
36805.452	 5.763
36805.542	 5.543
36805.633	 5.430
36805.723	 5.419
36805.813	 5.186
36805.904	 5.226
36805.994	 5.428
36806.085	 5.200
36806.175	 5.090
36806.265	 5.353
36806.356	 5.324
36806.446	 5.266
36806.536	 5.534
36806.627	 5.563
36806.717	 5.455
36806.808	 5.538
36806.898	 5.514
36806.988	 5.531
36807.079	 5.448
36807.169	 5.008
36807.260	 5.092
36807.350	 5.636
36807.440	 5.602
36807.531	 5.503
36807.621	 5.590
36807.712	 5.324
36807.802	 5.199
36807.892	 5.297
36807.983	 5.299
36808.073	 5.619
36808.164	 5.703
36808.254	 5.191
36808.344	 5.219
36808.435	 5.565
36808.525	 5.389
36808.616	 5.366
36808.706	 5.564
36808.796	 5.485
36808.887	 5.581
36808.977	 5.714
36809.068	 5.424
36809.158	 5.211
36809.248	 5.163
36809.339	 5.048
36809.429	 5.210
36809.520	 5.464
36809.610	 5.430
36809.700	 5.419
36809.791	 5.380
36809.881	 5.344
36809.972	 5.612
36810.062	 5.467
36810.152	 4.925
36810.243	 5.055
36810.333	 5.237
36810.424	 4.820
36810.514	 4.861
36810.604	 5.349
36810.695	 5.535
36810.785	 5.634
36810.876	 5.476
36810.966	 5.042
36811.056	 5.016
36811.147	 5.265
36811.237	 5.467
36811.328	 5.644
36811.418	 5.536
36811.508	 5.380
36811.599	 5.461
36811.689	 5.399
36811.780	 5.297
36811.870	 5.314
36811.960	 5.080
36812.051	 4.896
36812.141	 5.122
36812.231	 5.281
36812.322	 5.258
36812.412	 5.320
36812.503	 5.295
36812.593	 5.291
36812.683	 5.470
36812.774	 5.465
36812.864	 5.398
36812.955	 5.489
36813.045	 5.260
36813.135	 4.931
36813.226	 5.056
36813.316	 5.175
36813.407	 5.150
36813.497	 5.333
36813.587	 5.361
36813.678	 5.242
36813.768	 5.355
36813.859	 5.216
36813.949	 4.834
36814.039	 4.941
36814.130	 5.256
36814.220	 5.229
36814.311	 5.255
36814.401	 5.589
36814.491	 5.863
36814.582	 5.907
36814.672	 5.725
36814.763	 5.520
36814.853	 5.555
36814.943	 5.532
36815.034	 5.241
36815.124	 5.147
36815.215	 5.334
36815.305	 5.332
36815.395	 5.229
36815.486	 5.415
36815.576	 5.598
36815.667	 5.402
36815.757	 5.315
36815.847	 5.567
36815.938	 5.514
36816.028	 5.221
36816.119	 5.232
36816.209	 5.178
36816.299	 5.051
36816.390	 5.326
36816.480	 5.473
36816.571	 5.243
36816.661	 5.230
36816.751	 5.276
36816.842	 5.176
36816.932	 5.224
36817.023	 5.233
36817.113	 5.055
36817.203	 5.022
36817.294	 5.216
36817.384	 5.370
36817.475	 5.316
36817.565	 5.232
36817.655	 5.287
36817.746	 5.346
36817.836	 5.310
36817.927	 5.121
36818.017	 4.867
36818.107	 4.852
36818.198	 5.036
36818.288	 5.178
36818.378	 5.277
36818.469	 5.355
36818.559	 5.431
36818.650	 5.427
36818.740	 5.297
36818.830	 5.257
36818.921	 5.199
36819.011	 5.023
36819.102	 5.143
36819.192	 5.475
36819.282	 5.611
36819.373	 5.621
36819.463	 5.435
36819.554	 5.231
36819.644	 5.440
36819.734	 5.711
36819.825	 5.637
36819.915	 5.422
36820.006	 5.200
36820.096	 5.163
36820.186	 5.223
36820.277	 5.025
36820.367	 5.015
36820.458	 5.426
36820.548	 5.506
36820.638	 5.148
36820.729	 4.989
36820.819	 5.176
36820.910	 5.497
36821.000	 5.593
36821.090	 5.379
36821.181	 5.145
36821.271	 4.923
36821.362	 4.879
36821.452	 5.187
36821.542	 5.410
36821.633	 5.529
36821.723	 5.643
36821.814	 5.285
36821.904	 5.010
36821.994	 5.285
36822.085	 5.183
36822.175	 4.844
36822.266	 5.037
36822.356	 5.207
36822.446	 5.190
36822.537	 5.342
36822.627	 5.376
36822.718	 5.362
36822.808	 5.401
36822.898	 5.226
36822.989	 5.106
36823.079	 5.180
36823.170	 5.214
36823.260	 5.205
36823.350	 5.175
36823.441	 5.175
36823.531	 5.244
36823.622	 5.254
36823.712	 5.306
36823.802	 5.354
36823.893	 5.144
36823.983	 4.927
36824.073	 5.097
36824.164	 5.351
36824.254	 5.183
36824.345	 4.971
36824.435	 5.088
36824.525	 4.986
36824.616	 4.780
36824.706	 5.083
36824.797	 5.396
36824.887	 5.298
36824.977	 5.137
